#      z (A) rho (1e-6/A2) irho (1e-6/A2)
 50.10902464   3.88118998   0.00000000
 50.20902464   3.88118998   0.00000000
 50.30902464   3.88118998   0.00000000
 50.40902464   3.88118998   0.00000000
 50.50902464   3.88118998   0.00000000
 50.60902464   3.88118998   0.00000000
 50.70902464   3.88118998   0.00000000
 50.80902464   3.88118998   0.00000000
 50.90902464   3.88118998   0.00000000
 51.00902464   3.88118998   0.00000000
 51.10902464   3.88118998   0.00000000
 51.20902464   3.88118998   0.00000000
 51.30902464   3.88118998   0.00000000
 51.40902464   3.88118998   0.00000000
 51.50902464   3.88118998   0.00000000
 51.60902464   3.88118998   0.00000000
 51.70902464   3.88118998   0.00000000
 51.80902464   3.88118998   0.00000000
 51.90902464   3.88118998   0.00000000
 52.00902464   3.88118998   0.00000000
 52.10902464   3.88118998   0.00000000
 52.20902464   3.88118998   0.00000000
 52.30902464   3.88118998   0.00000000
 52.40902464   3.88118998   0.00000000
 52.50902464   3.88118998   0.00000000
 52.60902464   3.88118998   0.00000000
 52.70902464   3.88118998   0.00000000
 52.80902464   3.88118998   0.00000000
 52.90902464   3.88118998   0.00000000
 53.00902464   3.88118998   0.00000000
 53.10902464   3.88118998   0.00000000
 53.20902464   3.88118998   0.00000000
 53.30902464   3.88118998   0.00000000
 53.40902464   3.88118998   0.00000000
 53.50902464   3.88118998   0.00000000
 53.60902464   3.88118998   0.00000000
 53.70902464   3.88118998   0.00000000
 53.80902464   3.88118998   0.00000000
 53.90902464   3.88118998   0.00000000
 54.00902464   3.88118998   0.00000000
 54.10902464   3.88118998   0.00000000
 54.20902464   3.88118998   0.00000000
 54.30902464   3.88118998   0.00000000
 54.40902464   3.88118998   0.00000000
 54.50902464   3.88118998   0.00000000
 54.60902464   3.88118998   0.00000000
 54.70902464   3.88118998   0.00000000
 54.80902464   3.88118998   0.00000000
 54.90902464   3.88118998   0.00000000
 55.00902464   3.88118998   0.00000000
 55.10902464   3.88118998   0.00000000
 55.20902464   3.88118998   0.00000000
 55.30902464   3.88118998   0.00000000
 55.40902464   3.88118998   0.00000000
 55.50902464   3.88118998   0.00000000
 55.60902464   3.88118998   0.00000000
 55.70902464   3.88118998   0.00000000
 55.80902464   3.88118998   0.00000000
 55.90902464   3.88118998   0.00000000
 56.00902464   3.88118998   0.00000000
 56.10902464   3.88118998   0.00000000
 56.20902464   3.88118998   0.00000000
 56.30902464   3.88118998   0.00000000
 56.40902464   3.88118998   0.00000000
 56.50902464   3.88118998   0.00000000
 56.60902464   3.88118998   0.00000000
 56.70902464   3.88118998   0.00000000
 56.80902464   3.88118998   0.00000000
 56.90902464   3.88118998   0.00000000
 57.00902464   3.88118998   0.00000000
 57.10902464   3.88118998   0.00000000
 57.20902464   3.88118998   0.00000000
 57.30902464   3.88118998   0.00000000
 57.40902464   3.88118998   0.00000000
 57.50902464   3.88118998   0.00000000
 57.60902464   3.88118998   0.00000000
 57.70902464   3.88118998   0.00000000
 57.80902464   3.88118998   0.00000000
 57.90902464   3.88118998   0.00000000
 58.00902464   3.88118998   0.00000000
 58.10902464   3.88118998   0.00000000
 58.20902464   3.88118998   0.00000000
 58.30902464   3.88118998   0.00000000
 58.40902464   3.88118998   0.00000000
 58.50902464   3.88118998   0.00000000
 58.60902464   3.88118998   0.00000000
 58.70902464   3.88118998   0.00000000
 58.80902464   3.88118998   0.00000000
 58.90902464   3.88118998   0.00000000
 59.00902464   3.88118998   0.00000000
 59.10902464   3.88118998   0.00000000
 59.20902464   3.88118998   0.00000000
 59.30902464   3.88118998   0.00000000
 59.40902464   3.88118998   0.00000000
 59.50902464   3.88118998   0.00000000
 59.60902464   3.88118998   0.00000000
 59.70902464   3.88118998   0.00000000
 59.80902464   3.88118998   0.00000000
 59.90902464   3.88118998   0.00000000
 60.00902464   3.88118998   0.00000000
 60.10902464   3.88118998   0.00000000
 60.20902464   3.88118998   0.00000000
 60.30902464   3.88118998   0.00000000
 60.40902464   3.88118998   0.00000000
 60.50902464   3.88118998   0.00000000
 60.60902464   3.88118998   0.00000000
 60.70902464   3.88118998   0.00000000
 60.80902464   3.88118998   0.00000000
 60.90902464   3.88118998   0.00000000
 61.00902464   3.88118998   0.00000000
 61.10902464   3.88118998   0.00000000
 61.20902464   3.88118998   0.00000000
 61.30902464   3.88118998   0.00000000
 61.40902464   3.88118998   0.00000000
 61.50902464   3.88118998   0.00000000
 61.60902464   3.88118998   0.00000000
 61.70902464   3.88118998   0.00000000
 61.80902464   3.88118998   0.00000000
 61.90902464   3.88118998   0.00000000
 62.00902464   3.88118998   0.00000000
 62.10902464   3.88118998   0.00000000
 62.20902464   3.88118998   0.00000000
 62.30902464   3.88118998   0.00000000
 62.40902464   3.88118998   0.00000000
 62.50902464   3.88118998   0.00000000
 62.60902464   3.88118998   0.00000000
 62.70902464   3.88118998   0.00000000
 62.80902464   3.88118998   0.00000000
 62.90902464   3.88118998   0.00000000
 63.00902464   3.88118998   0.00000000
 63.10902464   3.88118998   0.00000000
 63.20902464   3.88118998   0.00000000
 63.30902464   3.88118998   0.00000000
 63.40902464   3.88118998   0.00000000
 63.50902464   3.88118998   0.00000000
 63.60902464   3.88118998   0.00000000
 63.70902464   3.88118998   0.00000000
 63.80902464   3.88118998   0.00000000
 63.90902464   3.88118998   0.00000000
 64.00902464   3.88118998   0.00000000
 64.10902464   3.88118998   0.00000000
 64.20902464   3.88118998   0.00000000
 64.30902464   3.88118998   0.00000000
 64.40902464   3.88118998   0.00000000
 64.50902464   3.88118998   0.00000000
 64.60902464   3.88118998   0.00000000
 64.70902464   3.88118998   0.00000000
 64.80902464   3.88118998   0.00000000
 64.90902464   3.88118998   0.00000000
 65.00902464   3.88118998   0.00000000
 65.10902464   3.88118998   0.00000000
 65.20902464   3.88118998   0.00000000
 65.30902464   3.88118998   0.00000000
 65.40902464   3.88118998   0.00000000
 65.50902464   3.88118998   0.00000000
 65.60902464   3.88118998   0.00000000
 65.70902464   3.88118998   0.00000000
 65.80902464   3.88118998   0.00000000
 65.90902464   3.88118998   0.00000000
 66.00902464   3.88118998   0.00000000
 66.10902464   3.88118998   0.00000000
 66.20902464   3.88118998   0.00000000
 66.30902464   3.88118998   0.00000000
 66.40902464   3.88118998   0.00000000
 66.50902464   3.88118998   0.00000000
 66.60902464   3.88118998   0.00000000
 66.70902464   3.88118998   0.00000000
 66.80902464   3.88118998   0.00000000
 66.90902464   3.88118998   0.00000000
 67.00902464   3.88118998   0.00000000
 67.10902464   3.88118998   0.00000000
 67.20902464   3.88118998   0.00000000
 67.30902464   3.88118998   0.00000000
 67.40902464   3.88118998   0.00000000
 67.50902464   3.88118998   0.00000000
 67.60902464   3.88118998   0.00000000
 67.70902464   3.88118998   0.00000000
 67.80902464   3.88118998   0.00000000
 67.90902464   3.88118998   0.00000000
 68.00902464   3.88118998   0.00000000
 68.10902464   3.88118998   0.00000000
 68.20902464   3.88118998   0.00000000
 68.30902464   3.88118998   0.00000000
 68.40902464   3.88118998   0.00000000
 68.50902464   3.88118998   0.00000000
 68.60902464   3.88118998   0.00000000
 68.70902464   3.88118998   0.00000000
 68.80902464   3.88118998   0.00000000
 68.90902464   3.88118998   0.00000000
 69.00902464   3.88118998   0.00000000
 69.10902464   3.88118998   0.00000000
 69.20902464   3.88118998   0.00000000
 69.30902464   3.88118998   0.00000000
 69.40902464   3.88118998   0.00000000
 69.50902464   3.88118998   0.00000000
 69.60902464   3.88118998   0.00000000
 69.70902464   3.88118998   0.00000000
 69.80902464   3.88118998   0.00000000
 69.90902464   3.88118998   0.00000000
 70.00902464   3.88118998   0.00000000
 70.10902464   3.88118998   0.00000000
 70.20902464   3.88118998   0.00000000
 70.30902464   3.88118998   0.00000000
 70.40902464   3.88118998   0.00000000
 70.50902464   3.88118998   0.00000000
 70.60902464   3.88118998   0.00000000
 70.70902464   3.88118998   0.00000000
 70.80902464   3.88118998   0.00000000
 70.90902464   3.88118998   0.00000000
 71.00902464   3.88118998   0.00000000
 71.10902464   3.88118998   0.00000000
 71.20902464   3.88118998   0.00000000
 71.30902464   3.88118998   0.00000000
 71.40902464   3.88118998   0.00000000
 71.50902464   3.88118998   0.00000000
 71.60902464   3.88118998   0.00000000
 71.70902464   3.88118998   0.00000000
 71.80902464   3.88118998   0.00000000
 71.90902464   3.88118998   0.00000000
 72.00902464   3.88118998   0.00000000
 72.10902464   3.88118998   0.00000000
 72.20902464   3.88118998   0.00000000
 72.30902464   3.88118998   0.00000000
 72.40902464   3.88118998   0.00000000
 72.50902464   3.88118998   0.00000000
 72.60902464   3.88118998   0.00000000
 72.70902464   3.88118998   0.00000000
 72.80902464   3.88118998   0.00000000
 72.90902464   3.88118998   0.00000000
 73.00902464   3.88118998   0.00000000
 73.10902464   3.88118998   0.00000000
 73.20902464   3.88118998   0.00000000
 73.30902464   3.88118998   0.00000000
 73.40902464   3.88118998   0.00000000
 73.50902464   3.88118998   0.00000000
 73.60902464   3.88118998   0.00000000
 73.70902464   3.88118998   0.00000000
 73.80902464   3.88118998   0.00000000
 73.90902464   3.88118998   0.00000000
 74.00902464   3.88118998   0.00000000
 74.10902464   3.88118998   0.00000000
 74.20902464   3.88118998   0.00000000
 74.30902464   3.88118998   0.00000000
 74.40902464   3.88118998   0.00000000
 74.50902464   3.88118998   0.00000000
 74.60902464   3.88118998   0.00000000
 74.70902464   3.88118998   0.00000000
 74.80902464   3.88118998   0.00000000
 74.90902464   3.88118998   0.00000000
 75.00902464   3.88118998   0.00000000
 75.10902464   3.88118998   0.00000000
 75.20902464   3.88118998   0.00000000
 75.30902464   3.88118998   0.00000000
 75.40902464   3.88118998   0.00000000
 75.50902464   3.88118998   0.00000000
 75.60902464   3.88118998   0.00000000
 75.70902464   3.88118998   0.00000000
 75.80902464   3.88118998   0.00000000
 75.90902464   3.88118998   0.00000000
 76.00902464   3.88118998   0.00000000
 76.10902464   3.88118998   0.00000000
 76.20902464   3.88118998   0.00000000
 76.30902464   3.88118998   0.00000000
 76.40902464   3.88118998   0.00000000
 76.50902464   3.88118998   0.00000000
 76.60902464   3.88118998   0.00000000
 76.70902464   3.88118998   0.00000000
 76.80902464   3.88118998   0.00000000
 76.90902464   3.88118998   0.00000000
 77.00902464   3.88118998   0.00000000
 77.10902464   3.88118998   0.00000000
 77.20902464   3.88118998   0.00000000
 77.30902464   3.88118998   0.00000000
 77.40902464   3.88118998   0.00000000
 77.50902464   3.88118998   0.00000000
 77.60902464   3.88118998   0.00000000
 77.70902464   3.88118998   0.00000000
 77.80902464   3.88118998   0.00000000
 77.90902464   3.88118998   0.00000000
 78.00902464   3.88118998   0.00000000
 78.10902464   3.88118998   0.00000000
 78.20902464   3.88118998   0.00000000
 78.30902464   3.88118998   0.00000000
 78.40902464   3.88118998   0.00000000
 78.50902464   3.88118998   0.00000000
 78.60902464   3.88118998   0.00000000
 78.70902464   3.88118998   0.00000000
 78.80902464   3.88118998   0.00000000
 78.90902464   3.88118998   0.00000000
 79.00902464   3.88118998   0.00000000
 79.10902464   3.88118998   0.00000000
 79.20902464   3.88118998   0.00000000
 79.30902464   3.88118998   0.00000000
 79.40902464   3.88118998   0.00000000
 79.50902464   3.88118998   0.00000000
 79.60902464   3.88118998   0.00000000
 79.70902464   3.88118998   0.00000000
 79.80902464   3.88118998   0.00000000
 79.90902464   3.88118998   0.00000000
 80.00902464   3.88118998   0.00000000
 80.10902464   3.88118998   0.00000000
 80.20902464   3.88118998   0.00000000
 80.30902464   3.88118998   0.00000000
 80.40902464   3.88118998   0.00000000
 80.50902464   3.88118998   0.00000000
 80.60902464   3.88118998   0.00000000
 80.70902464   3.88118998   0.00000000
 80.80902464   3.88118998   0.00000000
 80.90902464   3.88118998   0.00000000
 81.00902464   3.88118998   0.00000000
 81.10902464   3.88118998   0.00000000
 81.20902464   3.88118998   0.00000000
 81.30902464   3.88118998   0.00000000
 81.40902464   3.88118998   0.00000000
 81.50902464   3.88118998   0.00000000
 81.60902464   3.88118998   0.00000000
 81.70902464   3.88118998   0.00000000
 81.80902464   3.88118998   0.00000000
 81.90902464   3.88118998   0.00000000
 82.00902464   3.88118998   0.00000000
 82.10902464   3.88118998   0.00000000
 82.20902464   3.88118998   0.00000000
 82.30902464   3.88118998   0.00000000
 82.40902464   3.88118998   0.00000000
 82.50902464   3.88118998   0.00000000
 82.60902464   3.88118998   0.00000000
 82.70902464   3.88118998   0.00000000
 82.80902464   3.88118998   0.00000000
 82.90902464   3.88118998   0.00000000
 83.00902464   3.88118998   0.00000000
 83.10902464   3.88118998   0.00000000
 83.20902464   3.88118998   0.00000000
 83.30902464   3.88118998   0.00000000
 83.40902464   3.88118998   0.00000000
 83.50902464   3.88118998   0.00000000
 83.60902464   3.88118998   0.00000000
 83.70902464   3.88118998   0.00000000
 83.80902464   3.88118998   0.00000000
 83.90902464   3.88118998   0.00000000
 84.00902464   3.88118998   0.00000000
 84.10902464   3.88118998   0.00000000
 84.20902464   3.88118998   0.00000000
 84.30902464   3.88118998   0.00000000
 84.40902464   3.88118998   0.00000000
 84.50902464   3.88118998   0.00000000
 84.60902464   3.88118998   0.00000000
 84.70902464   3.88118998   0.00000000
 84.80902464   3.88118998   0.00000000
 84.90902464   3.88118998   0.00000000
 85.00902464   3.88118998   0.00000000
 85.10902464   3.88118998   0.00000000
 85.20902464   3.88118998   0.00000000
 85.30902464   3.88118998   0.00000000
 85.40902464   3.88118998   0.00000000
 85.50902464   3.88118998   0.00000000
 85.60902464   3.88118998   0.00000000
 85.70902464   3.88118998   0.00000000
 85.80902464   3.88118998   0.00000000
 85.90902464   3.88118998   0.00000000
 86.00902464   3.88118998   0.00000000
 86.10902464   3.88118998   0.00000000
 86.20902464   3.88118998   0.00000000
 86.30902464   3.88118998   0.00000000
 86.40902464   3.88118998   0.00000000
 86.50902464   3.88118998   0.00000000
 86.60902464   3.88118998   0.00000000
 86.70902464   3.88118998   0.00000000
 86.80902464   3.88118998   0.00000000
 86.90902464   3.88118998   0.00000000
 87.00902464   3.88118998   0.00000000
 87.10902464   3.88118998   0.00000000
 87.20902464   3.88118998   0.00000000
 87.30902464   3.88118998   0.00000000
 87.40902464   3.88118998   0.00000000
 87.50902464   3.88118998   0.00000000
 87.60902464   3.88118998   0.00000000
 87.70902464   3.88118998   0.00000000
 87.80902464   3.88118998   0.00000000
 87.90902464   3.88118998   0.00000000
 88.00902464   3.88118998   0.00000000
 88.10902464   3.88118998   0.00000000
 88.20902464   3.88118998   0.00000000
 88.30902464   3.88118998   0.00000000
 88.40902464   3.88118998   0.00000000
 88.50902464   3.88118998   0.00000000
 88.60902464   3.88118998   0.00000000
 88.70902464   3.88118998   0.00000000
 88.80902464   3.88118998   0.00000000
 88.90902464   3.88118998   0.00000000
 89.00902464   3.88118998   0.00000000
 89.10902464   3.88118998   0.00000000
 89.20902464   3.88118998   0.00000000
 89.30902464   3.88118998   0.00000000
 89.40902464   3.88118998   0.00000000
 89.50902464   3.88118998   0.00000000
 89.60902464   3.88118998   0.00000000
 89.70902464   3.88118998   0.00000000
 89.80902464   3.88118998   0.00000000
 89.90902464   3.88118998   0.00000000
 90.00902464   3.88118998   0.00000000
 90.10902464   3.88118998   0.00000000
 90.20902464   3.88118998   0.00000000
 90.30902464   3.88118998   0.00000000
 90.40902464   3.88118998   0.00000000
 90.50902464   3.88118998   0.00000000
 90.60902464   3.88118998   0.00000000
 90.70902464   3.88118998   0.00000000
 90.80902464   3.88118998   0.00000000
 90.90902464   3.88118998   0.00000000
 91.00902464   3.88118998   0.00000000
 91.10902464   3.88118998   0.00000000
 91.20902464   3.88118998   0.00000000
 91.30902464   3.88118998   0.00000000
 91.40902464   3.88118998   0.00000000
 91.50902464   3.88118998   0.00000000
 91.60902464   3.88118998   0.00000000
 91.70902464   3.88118998   0.00000000
 91.80902464   3.88118998   0.00000000
 91.90902464   3.88118998   0.00000000
 92.00902464   3.88118998   0.00000000
 92.10902464   3.88118998   0.00000000
 92.20902464   3.88118998   0.00000000
 92.30902464   3.88118998   0.00000000
 92.40902464   3.88118998   0.00000000
 92.50902464   3.88118998   0.00000000
 92.60902464   3.88118998   0.00000000
