#      z (A) rho (1e-6/A2) irho (1e-6/A2)
963.24715501   1.05615174   0.00000000
963.34715501   1.05647854   0.00000000
963.44715501   1.05680697   0.00000000
963.54715501   1.05713703   0.00000000
963.64715501   1.05746873   0.00000000
963.74715501   1.05780207   0.00000000
963.84715501   1.05813707   0.00000000
963.94715501   1.05847372   0.00000000
964.04715501   1.05881204   0.00000000
964.14715501   1.05915202   0.00000000
964.24715501   1.05949367   0.00000000
964.34715501   1.05983700   0.00000000
964.44715501   1.06018202   0.00000000
964.54715501   1.06052873   0.00000000
964.64715501   1.06087714   0.00000000
964.74715501   1.06122724   0.00000000
964.84715501   1.06157906   0.00000000
964.94715501   1.06193258   0.00000000
965.04715501   1.06228783   0.00000000
965.14715501   1.06264480   0.00000000
965.24715501   1.06300350   0.00000000
965.34715501   1.06336394   0.00000000
965.44715501   1.06372612   0.00000000
965.54715501   1.06409004   0.00000000
965.64715501   1.06445572   0.00000000
965.74715501   1.06482316   0.00000000
965.84715501   1.06519237   0.00000000
965.94715501   1.06556334   0.00000000
966.04715501   1.06593609   0.00000000
966.14715501   1.06631063   0.00000000
966.24715501   1.06668695   0.00000000
966.34715501   1.06706506   0.00000000
966.44715501   1.06744497   0.00000000
966.54715501   1.06782669   0.00000000
966.64715501   1.06821022   0.00000000
966.74715501   1.06859557   0.00000000
966.84715501   1.06898274   0.00000000
966.94715501   1.06937173   0.00000000
967.04715501   1.06976256   0.00000000
967.14715501   1.07015523   0.00000000
967.24715501   1.07054975   0.00000000
967.34715501   1.07094611   0.00000000
967.44715501   1.07134433   0.00000000
967.54715501   1.07174442   0.00000000
967.64715501   1.07214637   0.00000000
967.74715501   1.07255020   0.00000000
967.84715501   1.07295591   0.00000000
967.94715501   1.07336350   0.00000000
968.04715501   1.07377298   0.00000000
968.14715501   1.07418437   0.00000000
968.24715501   1.07459765   0.00000000
968.34715501   1.07501284   0.00000000
968.44715501   1.07542995   0.00000000
968.54715501   1.07584897   0.00000000
968.64715501   1.07626993   0.00000000
968.74715501   1.07669281   0.00000000
968.84715501   1.07711763   0.00000000
968.94715501   1.07754439   0.00000000
969.04715501   1.07797311   0.00000000
969.14715501   1.07840377   0.00000000
969.24715501   1.07883640   0.00000000
969.34715501   1.07927099   0.00000000
969.44715501   1.07970756   0.00000000
969.54715501   1.08014610   0.00000000
969.64715501   1.08058662   0.00000000
969.74715501   1.08102913   0.00000000
969.84715501   1.08147364   0.00000000
969.94715501   1.08192015   0.00000000
970.04715501   1.08236866   0.00000000
970.14715501   1.08281919   0.00000000
970.24715501   1.08327173   0.00000000
970.34715501   1.08372629   0.00000000
970.44715501   1.08418288   0.00000000
970.54715501   1.08464151   0.00000000
970.64715501   1.08510218   0.00000000
970.74715501   1.08556489   0.00000000
970.84715501   1.08602965   0.00000000
970.94715501   1.08649647   0.00000000
971.04715501   1.08696535   0.00000000
971.14715501   1.08743630   0.00000000
971.24715501   1.08790933   0.00000000
971.34715501   1.08838443   0.00000000
971.44715501   1.08886162   0.00000000
971.54715501   1.08934090   0.00000000
971.64715501   1.08982227   0.00000000
971.74715501   1.09030575   0.00000000
971.84715501   1.09079133   0.00000000
971.94715501   1.09127903   0.00000000
972.04715501   1.09176885   0.00000000
972.14715501   1.09226079   0.00000000
972.24715501   1.09275486   0.00000000
972.34715501   1.09325106   0.00000000
972.44715501   1.09374940   0.00000000
972.54715501   1.09424990   0.00000000
972.64715501   1.09475254   0.00000000
972.74715501   1.09525734   0.00000000
972.84715501   1.09576431   0.00000000
972.94715501   1.09627344   0.00000000
973.04715501   1.09678474   0.00000000
973.14715501   1.09729823   0.00000000
973.24715501   1.09781390   0.00000000
973.34715501   1.09833176   0.00000000
973.44715501   1.09885182   0.00000000
973.54715501   1.09937408   0.00000000
973.64715501   1.09989854   0.00000000
973.74715501   1.10042522   0.00000000
973.84715501   1.10095412   0.00000000
973.94715501   1.10148523   0.00000000
974.04715501   1.10201858   0.00000000
974.14715501   1.10255416   0.00000000
974.24715501   1.10309198   0.00000000
974.34715501   1.10363205   0.00000000
974.44715501   1.10417436   0.00000000
974.54715501   1.10471893   0.00000000
974.64715501   1.10526576   0.00000000
974.74715501   1.10581486   0.00000000
974.84715501   1.10636623   0.00000000
974.94715501   1.10691988   0.00000000
975.04715501   1.10747580   0.00000000
975.14715501   1.10803402   0.00000000
975.24715501   1.10859453   0.00000000
975.34715501   1.10915733   0.00000000
975.44715501   1.10972244   0.00000000
975.54715501   1.11028986   0.00000000
975.64715501   1.11085959   0.00000000
975.74715501   1.11143164   0.00000000
975.84715501   1.11200601   0.00000000
975.94715501   1.11258272   0.00000000
976.04715501   1.11316175   0.00000000
976.14715501   1.11374313   0.00000000
976.24715501   1.11432685   0.00000000
976.34715501   1.11491292   0.00000000
976.44715501   1.11550135   0.00000000
976.54715501   1.11609214   0.00000000
976.64715501   1.11668529   0.00000000
976.74715501   1.11728081   0.00000000
976.84715501   1.11787871   0.00000000
976.94715501   1.11847899   0.00000000
977.04715501   1.11908165   0.00000000
977.14715501   1.11968671   0.00000000
977.24715501   1.12029416   0.00000000
977.34715501   1.12090401   0.00000000
977.44715501   1.12151626   0.00000000
977.54715501   1.12213093   0.00000000
977.64715501   1.12274801   0.00000000
977.74715501   1.12336751   0.00000000
977.84715501   1.12398944   0.00000000
977.94715501   1.12461380   0.00000000
978.04715501   1.12524059   0.00000000
978.14715501   1.12586982   0.00000000
978.24715501   1.12650150   0.00000000
978.34715501   1.12713562   0.00000000
978.44715501   1.12777220   0.00000000
978.54715501   1.12841124   0.00000000
978.64715501   1.12905275   0.00000000
978.74715501   1.12969672   0.00000000
978.84715501   1.13034316   0.00000000
978.94715501   1.13099209   0.00000000
979.04715501   1.13164349   0.00000000
979.14715501   1.13229739   0.00000000
979.24715501   1.13295377   0.00000000
979.34715501   1.13361265   0.00000000
979.44715501   1.13427404   0.00000000
979.54715501   1.13493793   0.00000000
979.64715501   1.13560433   0.00000000
979.74715501   1.13627324   0.00000000
979.84715501   1.13694468   0.00000000
979.94715501   1.13761864   0.00000000
980.04715501   1.13829512   0.00000000
980.14715501   1.13897414   0.00000000
980.24715501   1.13965570   0.00000000
980.34715501   1.14033980   0.00000000
980.44715501   1.14102645   0.00000000
980.54715501   1.14171565   0.00000000
980.64715501   1.14240740   0.00000000
980.74715501   1.14310171   0.00000000
980.84715501   1.14379859   0.00000000
980.94715501   1.14449804   0.00000000
981.04715501   1.14520005   0.00000000
981.14715501   1.14590465   0.00000000
981.24715501   1.14661182   0.00000000
981.34715501   1.14732158   0.00000000
981.44715501   1.14803393   0.00000000
981.54715501   1.14874888   0.00000000
981.64715501   1.14946642   0.00000000
981.74715501   1.15018656   0.00000000
981.84715501   1.15090931   0.00000000
981.94715501   1.15163467   0.00000000
982.04715501   1.15236265   0.00000000
982.14715501   1.15309324   0.00000000
982.24715501   1.15382645   0.00000000
982.34715501   1.15456229   0.00000000
982.44715501   1.15530077   0.00000000
982.54715501   1.15604187   0.00000000
982.64715501   1.15678561   0.00000000
982.74715501   1.15753200   0.00000000
982.84715501   1.15828103   0.00000000
982.94715501   1.15903271   0.00000000
983.04715501   1.15978705   0.00000000
983.14715501   1.16054404   0.00000000
983.24715501   1.16130369   0.00000000
983.34715501   1.16206601   0.00000000
983.44715501   1.16283099   0.00000000
983.54715501   1.16359865   0.00000000
983.64715501   1.16436899   0.00000000
983.74715501   1.16514200   0.00000000
983.84715501   1.16591770   0.00000000
983.94715501   1.16669608   0.00000000
984.04715501   1.16747715   0.00000000
984.14715501   1.16826092   0.00000000
984.24715501   1.16904738   0.00000000
984.34715501   1.16983655   0.00000000
984.44715501   1.17062842   0.00000000
984.54715501   1.17142299   0.00000000
984.64715501   1.17222028   0.00000000
984.74715501   1.17302028   0.00000000
984.84715501   1.17382300   0.00000000
984.94715501   1.17462844   0.00000000
985.04715501   1.17543660   0.00000000
985.14715501   1.17624750   0.00000000
985.24715501   1.17706112   0.00000000
985.34715501   1.17787747   0.00000000
985.44715501   1.17869657   0.00000000
985.54715501   1.17951840   0.00000000
985.64715501   1.18034297   0.00000000
985.74715501   1.18117030   0.00000000
985.84715501   1.18200037   0.00000000
985.94715501   1.18283319   0.00000000
986.04715501   1.18366877   0.00000000
986.14715501   1.18450711   0.00000000
986.24715501   1.18534820   0.00000000
986.34715501   1.18619206   0.00000000
986.44715501   1.18703869   0.00000000
986.54715501   1.18788809   0.00000000
986.64715501   1.18874026   0.00000000
986.74715501   1.18959520   0.00000000
986.84715501   1.19045293   0.00000000
986.94715501   1.19131343   0.00000000
987.04715501   1.19217672   0.00000000
987.14715501   1.19304279   0.00000000
987.24715501   1.19391165   0.00000000
987.34715501   1.19478330   0.00000000
987.44715501   1.19565774   0.00000000
987.54715501   1.19653499   0.00000000
987.64715501   1.19741502   0.00000000
987.74715501   1.19829786   0.00000000
987.84715501   1.19918351   0.00000000
987.94715501   1.20007195   0.00000000
988.04715501   1.20096321   0.00000000
988.14715501   1.20185728   0.00000000
988.24715501   1.20275415   0.00000000
988.34715501   1.20365385   0.00000000
988.44715501   1.20455636   0.00000000
988.54715501   1.20546168   0.00000000
988.64715501   1.20636983   0.00000000
988.74715501   1.20728081   0.00000000
988.84715501   1.20819460   0.00000000
988.94715501   1.20911123   0.00000000
989.04715501   1.21003068   0.00000000
989.14715501   1.21095297   0.00000000
989.24715501   1.21187809   0.00000000
989.34715501   1.21280604   0.00000000
989.44715501   1.21373683   0.00000000
989.54715501   1.21467045   0.00000000
989.64715501   1.21560692   0.00000000
989.74715501   1.21654623   0.00000000
989.84715501   1.21748838   0.00000000
989.94715501   1.21843338   0.00000000
990.04715501   1.21938123   0.00000000
990.14715501   1.22033192   0.00000000
990.24715501   1.22128546   0.00000000
990.34715501   1.22224186   0.00000000
990.44715501   1.22320111   0.00000000
990.54715501   1.22416321   0.00000000
990.64715501   1.22512817   0.00000000
990.74715501   1.22609598   0.00000000
990.84715501   1.22706665   0.00000000
990.94715501   1.22804018   0.00000000
991.04715501   1.22901658   0.00000000
991.14715501   1.22999583   0.00000000
991.24715501   1.23097795   0.00000000
991.34715501   1.23196293   0.00000000
991.44715501   1.23295078   0.00000000
991.54715501   1.23394149   0.00000000
991.64715501   1.23493508   0.00000000
991.74715501   1.23593153   0.00000000
991.84715501   1.23693084   0.00000000
991.94715501   1.23793303   0.00000000
992.04715501   1.23893809   0.00000000
992.14715501   1.23994602   0.00000000
992.24715501   1.24095683   0.00000000
992.34715501   1.24197051   0.00000000
992.44715501   1.24298706   0.00000000
992.54715501   1.24400648   0.00000000
992.64715501   1.24502878   0.00000000
992.74715501   1.24605396   0.00000000
992.84715501   1.24708201   0.00000000
992.94715501   1.24811294   0.00000000
993.04715501   1.24914675   0.00000000
993.14715501   1.25018343   0.00000000
993.24715501   1.25122299   0.00000000
993.34715501   1.25226543   0.00000000
993.44715501   1.25331075   0.00000000
993.54715501   1.25435895   0.00000000
993.64715501   1.25541002   0.00000000
993.74715501   1.25646397   0.00000000
993.84715501   1.25752081   0.00000000
993.94715501   1.25858052   0.00000000
994.04715501   1.25964311   0.00000000
994.14715501   1.26070858   0.00000000
994.24715501   1.26177693   0.00000000
994.34715501   1.26284816   0.00000000
994.44715501   1.26392227   0.00000000
994.54715501   1.26499925   0.00000000
994.64715501   1.26607911   0.00000000
994.74715501   1.26716186   0.00000000
994.84715501   1.26824748   0.00000000
994.94715501   1.26933597   0.00000000
995.04715501   1.27042734   0.00000000
995.14715501   1.27152159   0.00000000
995.24715501   1.27261872   0.00000000
995.34715501   1.27371872   0.00000000
995.44715501   1.27482160   0.00000000
995.54715501   1.27592735   0.00000000
995.64715501   1.27703597   0.00000000
995.74715501   1.27814746   0.00000000
995.84715501   1.27926183   0.00000000
995.94715501   1.28037907   0.00000000
996.04715501   1.28149918   0.00000000
996.14715501   1.28262216   0.00000000
996.24715501   1.28374800   0.00000000
996.34715501   1.28487672   0.00000000
996.44715501   1.28600830   0.00000000
996.54715501   1.28714274   0.00000000
996.64715501   1.28828005   0.00000000
996.74715501   1.28942023   0.00000000
996.84715501   1.29056326   0.00000000
996.94715501   1.29170916   0.00000000
997.04715501   1.29285791   0.00000000
997.14715501   1.29400952   0.00000000
997.24715501   1.29516399   0.00000000
997.34715501   1.29632132   0.00000000
997.44715501   1.29748149   0.00000000
997.54715501   1.29864452   0.00000000
997.64715501   1.29981040   0.00000000
997.74715501   1.30097913   0.00000000
997.84715501   1.30215071   0.00000000
997.94715501   1.30332513   0.00000000
998.04715501   1.30450239   0.00000000
998.14715501   1.30568250   0.00000000
998.24715501   1.30686544   0.00000000
998.34715501   1.30805123   0.00000000
998.44715501   1.30923985   0.00000000
998.54715501   1.31043130   0.00000000
998.64715501   1.31162559   0.00000000
998.74715501   1.31282270   0.00000000
998.84715501   1.31402265   0.00000000
998.94715501   1.31522542   0.00000000
999.04715501   1.31643101   0.00000000
999.14715501   1.31763943   0.00000000
999.24715501   1.31885066   0.00000000
999.34715501   1.32006471   0.00000000
999.44715501   1.32128157   0.00000000
999.54715501   1.32250125   0.00000000
999.64715501   1.32372373   0.00000000
999.74715501   1.32494902   0.00000000
999.84715501   1.32617712   0.00000000
999.94715501   1.32740801   0.00000000
1000.04715501   1.32864171   0.00000000
1000.14715501   1.32987820   0.00000000
1000.24715501   1.33111748   0.00000000
1000.34715501   1.33235955   0.00000000
1000.44715501   1.33360441   0.00000000
1000.54715501   1.33485206   0.00000000
1000.64715501   1.33610248   0.00000000
1000.74715501   1.33735568   0.00000000
1000.84715501   1.33861166   0.00000000
1000.94715501   1.33987041   0.00000000
1001.04715501   1.34113193   0.00000000
1001.14715501   1.34239622   0.00000000
1001.24715501   1.34366327   0.00000000
1001.34715501   1.34493307   0.00000000
1001.44715501   1.34620564   0.00000000
1001.54715501   1.34748095   0.00000000
1001.64715501   1.34875902   0.00000000
1001.74715501   1.35003982   0.00000000
1001.84715501   1.35132337   0.00000000
1001.94715501   1.35260966   0.00000000
1002.04715501   1.35389869   0.00000000
1002.14715501   1.35519044   0.00000000
1002.24715501   1.35648492   0.00000000
1002.34715501   1.35778212   0.00000000
1002.44715501   1.35908205   0.00000000
1002.54715501   1.36038469   0.00000000
1002.64715501   1.36169004   0.00000000
1002.74715501   1.36299809   0.00000000
1002.84715501   1.36430885   0.00000000
1002.94715501   1.36562231   0.00000000
1003.04715501   1.36693847   0.00000000
1003.14715501   1.36825731   0.00000000
1003.24715501   1.36957885   0.00000000
1003.34715501   1.37090306   0.00000000
1003.44715501   1.37222996   0.00000000
1003.54715501   1.37355952   0.00000000
1003.64715501   1.37489176   0.00000000
1003.74715501   1.37622666   0.00000000
1003.84715501   1.37756422   0.00000000
1003.94715501   1.37890444   0.00000000
1004.04715501   1.38024731   0.00000000
1004.14715501   1.38159283   0.00000000
1004.24715501   1.38294098   0.00000000
1004.34715501   1.38429178   0.00000000
1004.44715501   1.38564520   0.00000000
1004.54715501   1.38700126   0.00000000
1004.64715501   1.38835993   0.00000000
1004.74715501   1.38972122   0.00000000
1004.84715501   1.39108513   0.00000000
1004.94715501   1.39245164   0.00000000
1005.04715501   1.39382076   0.00000000
1005.14715501   1.39519247   0.00000000
1005.24715501   1.39656677   0.00000000
1005.34715501   1.39794366   0.00000000
1005.44715501   1.39932313   0.00000000
1005.54715501   1.40070518   0.00000000
1005.64715501   1.40208980   0.00000000
1005.74715501   1.40347698   0.00000000
1005.84715501   1.40486673   0.00000000
1005.94715501   1.40625902   0.00000000
1006.04715501   1.40765387   0.00000000
1006.14715501   1.40905126   0.00000000
1006.24715501   1.41045118   0.00000000
1006.34715501   1.41185364   0.00000000
1006.44715501   1.41325862   0.00000000
1006.54715501   1.41466613   0.00000000
1006.64715501   1.41607614   0.00000000
1006.74715501   1.41748867   0.00000000
1006.84715501   1.41890370   0.00000000
1006.94715501   1.42032122   0.00000000
1007.04715501   1.42174123   0.00000000
1007.14715501   1.42316373   0.00000000
1007.24715501   1.42458870   0.00000000
1007.34715501   1.42601615   0.00000000
1007.44715501   1.42744606   0.00000000
1007.54715501   1.42887843   0.00000000
1007.64715501   1.43031326   0.00000000
1007.74715501   1.43175053   0.00000000
1007.84715501   1.43319024   0.00000000
1007.94715501   1.43463238   0.00000000
1008.04715501   1.43607695   0.00000000
1008.14715501   1.43752394   0.00000000
1008.24715501   1.43897334   0.00000000
1008.34715501   1.44042515   0.00000000
1008.44715501   1.44187936   0.00000000
1008.54715501   1.44333597   0.00000000
1008.64715501   1.44479496   0.00000000
1008.74715501   1.44625633   0.00000000
1008.84715501   1.44772007   0.00000000
1008.94715501   1.44918618   0.00000000
1009.04715501   1.45065465   0.00000000
1009.14715501   1.45212547   0.00000000
1009.24715501   1.45359864   0.00000000
1009.34715501   1.45507414   0.00000000
1009.44715501   1.45655197   0.00000000
1009.54715501   1.45803213   0.00000000
1009.64715501   1.45951460   0.00000000
1009.74715501   1.46099938   0.00000000
1009.84715501   1.46248647   0.00000000
1009.94715501   1.46397584   0.00000000
1010.04715501   1.46546751   0.00000000
1010.14715501   1.46696145   0.00000000
1010.24715501   1.46845766   0.00000000
1010.34715501   1.46995614   0.00000000
1010.44715501   1.47145687   0.00000000
1010.54715501   1.47295985   0.00000000
1010.64715501   1.47446507   0.00000000
1010.74715501   1.47597253   0.00000000
1010.84715501   1.47748221   0.00000000
1010.94715501   1.47899411   0.00000000
1011.04715501   1.48050821   0.00000000
1011.14715501   1.48202452   0.00000000
1011.24715501   1.48354303   0.00000000
1011.34715501   1.48506371   0.00000000
1011.44715501   1.48658658   0.00000000
1011.54715501   1.48811161   0.00000000
1011.64715501   1.48963881   0.00000000
1011.74715501   1.49116816   0.00000000
1011.84715501   1.49269965   0.00000000
1011.94715501   1.49423328   0.00000000
1012.04715501   1.49576904   0.00000000
1012.14715501   1.49730691   0.00000000
1012.24715501   1.49884690   0.00000000
1012.34715501   1.50038899   0.00000000
1012.44715501   1.50193318   0.00000000
1012.54715501   1.50347945   0.00000000
1012.64715501   1.50502779   0.00000000
1012.74715501   1.50657821   0.00000000
1012.84715501   1.50813069   0.00000000
1012.94715501   1.50968521   0.00000000
1013.04715501   1.51124178   0.00000000
1013.14715501   1.51280038   0.00000000
1013.24715501   1.51436101   0.00000000
1013.34715501   1.51592365   0.00000000
1013.44715501   1.51748830   0.00000000
1013.54715501   1.51905495   0.00000000
1013.64715501   1.52062359   0.00000000
1013.74715501   1.52219421   0.00000000
1013.84715501   1.52376679   0.00000000
1013.94715501   1.52534134   0.00000000
1014.04715501   1.52691784   0.00000000
1014.14715501   1.52849629   0.00000000
1014.24715501   1.53007666   0.00000000
1014.34715501   1.53165897   0.00000000
1014.44715501   1.53324319   0.00000000
1014.54715501   1.53482931   0.00000000
1014.64715501   1.53641733   0.00000000
1014.74715501   1.53800724   0.00000000
1014.84715501   1.53959902   0.00000000
1014.94715501   1.54119268   0.00000000
1015.04715501   1.54278819   0.00000000
1015.14715501   1.54438555   0.00000000
1015.24715501   1.54598475   0.00000000
1015.34715501   1.54758578   0.00000000
1015.44715501   1.54918863   0.00000000
1015.54715501   1.55079329   0.00000000
1015.64715501   1.55239975   0.00000000
1015.74715501   1.55400800   0.00000000
1015.84715501   1.55561803   0.00000000
1015.94715501   1.55722983   0.00000000
1016.04715501   1.55884339   0.00000000
1016.14715501   1.56045871   0.00000000
1016.24715501   1.56207576   0.00000000
1016.34715501   1.56369455   0.00000000
1016.44715501   1.56531505   0.00000000
1016.54715501   1.56693727   0.00000000
1016.64715501   1.56856118   0.00000000
1016.74715501   1.57018679   0.00000000
1016.84715501   1.57181408   0.00000000
1016.94715501   1.57344303   0.00000000
1017.04715501   1.57507365   0.00000000
1017.14715501   1.57670591   0.00000000
1017.24715501   1.57833982   0.00000000
1017.34715501   1.57997535   0.00000000
1017.44715501   1.58161250   0.00000000
1017.54715501   1.58325125   0.00000000
1017.64715501   1.58489160   0.00000000
1017.74715501   1.58653354   0.00000000
1017.84715501   1.58817706   0.00000000
1017.94715501   1.58982214   0.00000000
1018.04715501   1.59146877   0.00000000
1018.14715501   1.59311695   0.00000000
1018.24715501   1.59476666   0.00000000
1018.34715501   1.59641790   0.00000000
1018.44715501   1.59807064   0.00000000
1018.54715501   1.59972489   0.00000000
1018.64715501   1.60138063   0.00000000
1018.74715501   1.60303784   0.00000000
1018.84715501   1.60469652   0.00000000
1018.94715501   1.60635666   0.00000000
1019.04715501   1.60801825   0.00000000
1019.14715501   1.60968127   0.00000000
1019.24715501   1.61134572   0.00000000
1019.34715501   1.61301158   0.00000000
1019.44715501   1.61467884   0.00000000
1019.54715501   1.61634749   0.00000000
1019.64715501   1.61801752   0.00000000
1019.74715501   1.61968892   0.00000000
1019.84715501   1.62136168   0.00000000
1019.94715501   1.62303579   0.00000000
1020.04715501   1.62471123   0.00000000
1020.14715501   1.62638799   0.00000000
1020.24715501   1.62806606   0.00000000
1020.34715501   1.62974544   0.00000000
1020.44715501   1.63142611   0.00000000
1020.54715501   1.63310805   0.00000000
1020.64715501   1.63479126   0.00000000
1020.74715501   1.63647573   0.00000000
1020.84715501   1.63816144   0.00000000
1020.94715501   1.63984838   0.00000000
1021.04715501   1.64153654   0.00000000
1021.14715501   1.64322592   0.00000000
1021.24715501   1.64491649   0.00000000
1021.34715501   1.64660824   0.00000000
1021.44715501   1.64830117   0.00000000
1021.54715501   1.64999527   0.00000000
1021.64715501   1.65169051   0.00000000
1021.74715501   1.65338689   0.00000000
1021.84715501   1.65508441   0.00000000
1021.94715501   1.65678303   0.00000000
1022.04715501   1.65848276   0.00000000
1022.14715501   1.66018359   0.00000000
1022.24715501   1.66188549   0.00000000
1022.34715501   1.66358846   0.00000000
1022.44715501   1.66529249   0.00000000
1022.54715501   1.66699757   0.00000000
1022.64715501   1.66870367   0.00000000
1022.74715501   1.67041080   0.00000000
1022.84715501   1.67211894   0.00000000
1022.94715501   1.67382807   0.00000000
1023.04715501   1.67553819   0.00000000
1023.14715501   1.67724928   0.00000000
1023.24715501   1.67896133   0.00000000
1023.34715501   1.68067433   0.00000000
1023.44715501   1.68238827   0.00000000
1023.54715501   1.68410313   0.00000000
1023.64715501   1.68581890   0.00000000
1023.74715501   1.68753558   0.00000000
1023.84715501   1.68925314   0.00000000
1023.94715501   1.69097158   0.00000000
1024.04715501   1.69269088   0.00000000
1024.14715501   1.69441103   0.00000000
1024.24715501   1.69613203   0.00000000
1024.34715501   1.69785385   0.00000000
1024.44715501   1.69957648   0.00000000
1024.54715501   1.70129991   0.00000000
1024.64715501   1.70302414   0.00000000
1024.74715501   1.70474914   0.00000000
1024.84715501   1.70647491   0.00000000
1024.94715501   1.70820143   0.00000000
1025.04715501   1.70992870   0.00000000
1025.14715501   1.71165668   0.00000000
1025.24715501   1.71338539   0.00000000
1025.34715501   1.71511480   0.00000000
1025.44715501   1.71684490   0.00000000
1025.54715501   1.71857568   0.00000000
1025.64715501   1.72030712   0.00000000
1025.74715501   1.72203922   0.00000000
1025.84715501   1.72377195   0.00000000
1025.94715501   1.72550532   0.00000000
1026.04715501   1.72723930   0.00000000
1026.14715501   1.72897389   0.00000000
1026.24715501   1.73070906   0.00000000
1026.34715501   1.73244481   0.00000000
1026.44715501   1.73418113   0.00000000
1026.54715501   1.73591800   0.00000000
1026.64715501   1.73765541   0.00000000
1026.74715501   1.73939335   0.00000000
1026.84715501   1.74113181   0.00000000
1026.94715501   1.74287076   0.00000000
1027.04715501   1.74461021   0.00000000
1027.14715501   1.74635013   0.00000000
1027.24715501   1.74809052   0.00000000
1027.34715501   1.74983136   0.00000000
1027.44715501   1.75157263   0.00000000
1027.54715501   1.75331434   0.00000000
1027.64715501   1.75505646   0.00000000
1027.74715501   1.75679897   0.00000000
1027.84715501   1.75854188   0.00000000
1027.94715501   1.76028516   0.00000000
1028.04715501   1.76202880   0.00000000
1028.14715501   1.76377280   0.00000000
1028.24715501   1.76551712   0.00000000
1028.34715501   1.76726178   0.00000000
1028.44715501   1.76900674   0.00000000
1028.54715501   1.77075201   0.00000000
1028.64715501   1.77249756   0.00000000
1028.74715501   1.77424338   0.00000000
1028.84715501   1.77598946   0.00000000
1028.94715501   1.77773579   0.00000000
1029.04715501   1.77948236   0.00000000
1029.14715501   1.78122914   0.00000000
1029.24715501   1.78297614   0.00000000
1029.34715501   1.78472333   0.00000000
1029.44715501   1.78647071   0.00000000
1029.54715501   1.78821825   0.00000000
1029.64715501   1.78996595   0.00000000
1029.74715501   1.79171380   0.00000000
1029.84715501   1.79346178   0.00000000
1029.94715501   1.79520988   0.00000000
1030.04715501   1.79695808   0.00000000
1030.14715501   1.79870638   0.00000000
1030.24715501   1.80045476   0.00000000
1030.34715501   1.80220320   0.00000000
1030.44715501   1.80395170   0.00000000
1030.54715501   1.80570024   0.00000000
1030.64715501   1.80744881   0.00000000
1030.74715501   1.80919740   0.00000000
1030.84715501   1.81094599   0.00000000
1030.94715501   1.81269457   0.00000000
1031.04715501   1.81444313   0.00000000
1031.14715501   1.81619165   0.00000000
1031.24715501   1.81794013   0.00000000
1031.34715501   1.81968854   0.00000000
1031.44715501   1.82143688   0.00000000
1031.54715501   1.82318513   0.00000000
1031.64715501   1.82493328   0.00000000
1031.74715501   1.82668132   0.00000000
1031.84715501   1.82842924   0.00000000
1031.94715501   1.83017702   0.00000000
1032.04715501   1.83192464   0.00000000
1032.14715501   1.83367211   0.00000000
1032.24715501   1.83541939   0.00000000
1032.34715501   1.83716649   0.00000000
1032.44715501   1.83891338   0.00000000
1032.54715501   1.84066006   0.00000000
1032.64715501   1.84240651   0.00000000
1032.74715501   1.84415272   0.00000000
1032.84715501   1.84589868   0.00000000
1032.94715501   1.84764437   0.00000000
1033.04715501   1.84938978   0.00000000
1033.14715501   1.85113490   0.00000000
1033.24715501   1.85287971   0.00000000
1033.34715501   1.85462421   0.00000000
1033.44715501   1.85636838   0.00000000
1033.54715501   1.85811220   0.00000000
1033.64715501   1.85985567   0.00000000
1033.74715501   1.86159877   0.00000000
1033.84715501   1.86334149   0.00000000
1033.94715501   1.86508381   0.00000000
1034.04715501   1.86682573   0.00000000
1034.14715501   1.86856723   0.00000000
1034.24715501   1.87030830   0.00000000
1034.34715501   1.87204892   0.00000000
1034.44715501   1.87378909   0.00000000
1034.54715501   1.87552878   0.00000000
1034.64715501   1.87726799   0.00000000
1034.74715501   1.87900671   0.00000000
1034.84715501   1.88074492   0.00000000
1034.94715501   1.88248261   0.00000000
1035.04715501   1.88421977   0.00000000
1035.14715501   1.88595638   0.00000000
1035.24715501   1.88769243   0.00000000
1035.34715501   1.88942791   0.00000000
1035.44715501   1.89116281   0.00000000
1035.54715501   1.89289711   0.00000000
1035.64715501   1.89463080   0.00000000
1035.74715501   1.89636388   0.00000000
1035.84715501   1.89809632   0.00000000
1035.94715501   1.89982811   0.00000000
1036.04715501   1.90155925   0.00000000
1036.14715501   1.90328971   0.00000000
1036.24715501   1.90501949   0.00000000
1036.34715501   1.90674858   0.00000000
1036.44715501   1.90847696   0.00000000
1036.54715501   1.91020462   0.00000000
1036.64715501   1.91193154   0.00000000
1036.74715501   1.91365772   0.00000000
1036.84715501   1.91538314   0.00000000
1036.94715501   1.91710780   0.00000000
1037.04715501   1.91883167   0.00000000
1037.14715501   1.92055474   0.00000000
1037.24715501   1.92227701   0.00000000
1037.34715501   1.92399847   0.00000000
1037.44715501   1.92571909   0.00000000
1037.54715501   1.92743886   0.00000000
1037.64715501   1.92915778   0.00000000
1037.74715501   1.93087584   0.00000000
1037.84715501   1.93259301   0.00000000
1037.94715501   1.93430930   0.00000000
1038.04715501   1.93602468   0.00000000
1038.14715501   1.93773914   0.00000000
1038.24715501   1.93945267   0.00000000
1038.34715501   1.94116527   0.00000000
1038.44715501   1.94287691   0.00000000
1038.54715501   1.94458759   0.00000000
