#      z (A) rho (1e-6/A2) irho (1e-6/A2)
147.33525431   5.45339213   0.00000000
147.43525431   5.45287048   0.00000000
147.53525431   5.45234643   0.00000000
147.63525431   5.45181999   0.00000000
147.73525431   5.45129114   0.00000000
147.83525431   5.45075988   0.00000000
147.93525431   5.45022621   0.00000000
148.03525431   5.44969012   0.00000000
148.13525431   5.44915160   0.00000000
148.23525431   5.44861066   0.00000000
148.33525431   5.44806728   0.00000000
148.43525431   5.44752147   0.00000000
148.53525431   5.44697321   0.00000000
148.63525431   5.44642249   0.00000000
148.73525431   5.44586933   0.00000000
148.83525431   5.44531371   0.00000000
148.93525431   5.44475562   0.00000000
149.03525431   5.44419507   0.00000000
149.13525431   5.44363204   0.00000000
149.23525431   5.44306653   0.00000000
149.33525431   5.44249854   0.00000000
149.43525431   5.44192806   0.00000000
149.53525431   5.44135509   0.00000000
149.63525431   5.44077963   0.00000000
149.73525431   5.44020166   0.00000000
149.83525431   5.43962119   0.00000000
149.93525431   5.43903820   0.00000000
150.03525431   5.43845270   0.00000000
150.13525431   5.43786468   0.00000000
150.23525431   5.43727414   0.00000000
150.33525431   5.43668107   0.00000000
150.43525431   5.43608547   0.00000000
150.53525431   5.43548733   0.00000000
150.63525431   5.43488665   0.00000000
150.73525431   5.43428342   0.00000000
150.83525431   5.43367765   0.00000000
150.93525431   5.43306932   0.00000000
151.03525431   5.43245843   0.00000000
151.13525431   5.43184498   0.00000000
151.23525431   5.43122897   0.00000000
151.33525431   5.43061038   0.00000000
151.43525431   5.42998923   0.00000000
151.53525431   5.42936549   0.00000000
151.63525431   5.42873917   0.00000000
151.73525431   5.42811027   0.00000000
151.83525431   5.42747878   0.00000000
151.93525431   5.42684470   0.00000000
152.03525431   5.42620802   0.00000000
152.13525431   5.42556874   0.00000000
152.23525431   5.42492685   0.00000000
152.33525431   5.42428236   0.00000000
152.43525431   5.42363525   0.00000000
152.53525431   5.42298554   0.00000000
152.63525431   5.42233320   0.00000000
152.73525431   5.42167824   0.00000000
152.83525431   5.42102066   0.00000000
152.93525431   5.42036045   0.00000000
153.03525431   5.41969761   0.00000000
153.13525431   5.41903213   0.00000000
153.23525431   5.41836402   0.00000000
153.33525431   5.41769326   0.00000000
153.43525431   5.41701987   0.00000000
153.53525431   5.41634382   0.00000000
153.63525431   5.41566512   0.00000000
153.73525431   5.41498377   0.00000000
153.83525431   5.41429977   0.00000000
153.93525431   5.41361311   0.00000000
154.03525431   5.41292378   0.00000000
154.13525431   5.41223179   0.00000000
154.23525431   5.41153713   0.00000000
154.33525431   5.41083981   0.00000000
154.43525431   5.41013981   0.00000000
154.53525431   5.40943713   0.00000000
154.63525431   5.40873178   0.00000000
154.73525431   5.40802375   0.00000000
154.83525431   5.40731303   0.00000000
154.93525431   5.40659963   0.00000000
155.03525431   5.40588355   0.00000000
155.13525431   5.40516477   0.00000000
155.23525431   5.40444330   0.00000000
155.33525431   5.40371914   0.00000000
155.43525431   5.40299228   0.00000000
155.53525431   5.40226272   0.00000000
155.63525431   5.40153047   0.00000000
155.73525431   5.40079551   0.00000000
155.83525431   5.40005785   0.00000000
155.93525431   5.39931748   0.00000000
156.03525431   5.39857440   0.00000000
156.13525431   5.39782861   0.00000000
156.23525431   5.39708012   0.00000000
156.33525431   5.39632890   0.00000000
156.43525431   5.39557498   0.00000000
156.53525431   5.39481834   0.00000000
156.63525431   5.39405898   0.00000000
156.73525431   5.39329690   0.00000000
156.83525431   5.39253210   0.00000000
156.93525431   5.39176458   0.00000000
157.03525431   5.39099433   0.00000000
157.13525431   5.39022137   0.00000000
157.23525431   5.38944567   0.00000000
157.33525431   5.38866725   0.00000000
157.43525431   5.38788610   0.00000000
157.53525431   5.38710222   0.00000000
157.63525431   5.38631562   0.00000000
157.73525431   5.38552628   0.00000000
157.83525431   5.38473421   0.00000000
157.93525431   5.38393941   0.00000000
158.03525431   5.38314187   0.00000000
158.13525431   5.38234160   0.00000000
158.23525431   5.38153860   0.00000000
158.33525431   5.38073286   0.00000000
158.43525431   5.37992439   0.00000000
158.53525431   5.37911318   0.00000000
158.63525431   5.37829923   0.00000000
158.73525431   5.37748255   0.00000000
158.83525431   5.37666313   0.00000000
158.93525431   5.37584097   0.00000000
159.03525431   5.37501608   0.00000000
159.13525431   5.37418845   0.00000000
159.23525431   5.37335808   0.00000000
159.33525431   5.37252497   0.00000000
159.43525431   5.37168913   0.00000000
159.53525431   5.37085055   0.00000000
159.63525431   5.37000923   0.00000000
159.73525431   5.36916518   0.00000000
159.83525431   5.36831839   0.00000000
159.93525431   5.36746887   0.00000000
160.03525431   5.36661660   0.00000000
160.13525431   5.36576161   0.00000000
160.23525431   5.36490388   0.00000000
160.33525431   5.36404341   0.00000000
160.43525431   5.36318022   0.00000000
160.53525431   5.36231429   0.00000000
160.63525431   5.36144563   0.00000000
160.73525431   5.36057423   0.00000000
160.83525431   5.35970011   0.00000000
160.93525431   5.35882326   0.00000000
161.03525431   5.35794369   0.00000000
161.13525431   5.35706138   0.00000000
161.23525431   5.35617635   0.00000000
161.33525431   5.35528860   0.00000000
161.43525431   5.35439812   0.00000000
161.53525431   5.35350493   0.00000000
161.63525431   5.35260901   0.00000000
161.73525431   5.35171038   0.00000000
161.83525431   5.35080902   0.00000000
161.93525431   5.34990496   0.00000000
162.03525431   5.34899818   0.00000000
162.13525431   5.34808868   0.00000000
162.23525431   5.34717648   0.00000000
162.33525431   5.34626157   0.00000000
162.43525431   5.34534396   0.00000000
162.53525431   5.34442364   0.00000000
162.63525431   5.34350062   0.00000000
162.73525431   5.34257490   0.00000000
162.83525431   5.34164648   0.00000000
162.93525431   5.34071537   0.00000000
163.03525431   5.33978156   0.00000000
163.13525431   5.33884506   0.00000000
163.23525431   5.33790588   0.00000000
163.33525431   5.33696401   0.00000000
163.43525431   5.33601946   0.00000000
163.53525431   5.33507222   0.00000000
163.63525431   5.33412231   0.00000000
163.73525431   5.33316973   0.00000000
163.83525431   5.33221447   0.00000000
163.93525431   5.33125655   0.00000000
164.03525431   5.33029596   0.00000000
164.13525431   5.32933271   0.00000000
164.23525431   5.32836680   0.00000000
164.33525431   5.32739823   0.00000000
164.43525431   5.32642701   0.00000000
164.53525431   5.32545314   0.00000000
164.63525431   5.32447662   0.00000000
164.73525431   5.32349746   0.00000000
164.83525431   5.32251566   0.00000000
164.93525431   5.32153123   0.00000000
165.03525431   5.32054416   0.00000000
165.13525431   5.31955447   0.00000000
165.23525431   5.31856215   0.00000000
165.33525431   5.31756721   0.00000000
165.43525431   5.31656966   0.00000000
165.53525431   5.31556949   0.00000000
165.63525431   5.31456672   0.00000000
165.73525431   5.31356134   0.00000000
165.83525431   5.31255336   0.00000000
165.93525431   5.31154278   0.00000000
166.03525431   5.31052962   0.00000000
166.13525431   5.30951386   0.00000000
166.23525431   5.30849553   0.00000000
166.33525431   5.30747462   0.00000000
166.43525431   5.30645113   0.00000000
166.53525431   5.30542508   0.00000000
166.63525431   5.30439646   0.00000000
166.73525431   5.30336528   0.00000000
166.83525431   5.30233155   0.00000000
166.93525431   5.30129527   0.00000000
167.03525431   5.30025645   0.00000000
167.13525431   5.29921509   0.00000000
167.23525431   5.29817119   0.00000000
167.33525431   5.29712477   0.00000000
167.43525431   5.29607582   0.00000000
167.53525431   5.29502435   0.00000000
167.63525431   5.29397038   0.00000000
167.73525431   5.29291389   0.00000000
167.83525431   5.29185491   0.00000000
167.93525431   5.29079343   0.00000000
168.03525431   5.28972945   0.00000000
168.13525431   5.28866300   0.00000000
168.23525431   5.28759407   0.00000000
168.33525431   5.28652266   0.00000000
168.43525431   5.28544879   0.00000000
168.53525431   5.28437246   0.00000000
168.63525431   5.28329367   0.00000000
168.73525431   5.28221244   0.00000000
168.83525431   5.28112876   0.00000000
168.93525431   5.28004265   0.00000000
169.03525431   5.27895411   0.00000000
169.13525431   5.27786315   0.00000000
169.23525431   5.27676978   0.00000000
169.33525431   5.27567399   0.00000000
169.43525431   5.27457580   0.00000000
169.53525431   5.27347521   0.00000000
169.63525431   5.27237224   0.00000000
169.73525431   5.27126688   0.00000000
169.83525431   5.27015915   0.00000000
169.93525431   5.26904905   0.00000000
170.03525431   5.26793659   0.00000000
170.13525431   5.26682177   0.00000000
170.23525431   5.26570461   0.00000000
170.33525431   5.26458510   0.00000000
170.43525431   5.26346327   0.00000000
170.53525431   5.26233911   0.00000000
170.63525431   5.26121263   0.00000000
170.73525431   5.26008384   0.00000000
170.83525431   5.25895275   0.00000000
170.93525431   5.25781936   0.00000000
171.03525431   5.25668369   0.00000000
171.13525431   5.25554574   0.00000000
171.23525431   5.25440552   0.00000000
171.33525431   5.25326303   0.00000000
171.43525431   5.25211829   0.00000000
171.53525431   5.25097130   0.00000000
171.63525431   5.24982207   0.00000000
171.73525431   5.24867061   0.00000000
171.83525431   5.24751693   0.00000000
171.93525431   5.24636103   0.00000000
172.03525431   5.24520293   0.00000000
172.13525431   5.24404263   0.00000000
172.23525431   5.24288014   0.00000000
172.33525431   5.24171546   0.00000000
172.43525431   5.24054862   0.00000000
172.53525431   5.23937961   0.00000000
172.63525431   5.23820845   0.00000000
172.73525431   5.23703515   0.00000000
172.83525431   5.23585970   0.00000000
172.93525431   5.23468213   0.00000000
173.03525431   5.23350244   0.00000000
173.13525431   5.23232064   0.00000000
173.23525431   5.23113673   0.00000000
173.33525431   5.22995074   0.00000000
173.43525431   5.22876266   0.00000000
173.53525431   5.22757251   0.00000000
173.63525431   5.22638030   0.00000000
173.73525431   5.22518603   0.00000000
173.83525431   5.22398972   0.00000000
173.93525431   5.22279138   0.00000000
174.03525431   5.22159100   0.00000000
174.13525431   5.22038861   0.00000000
174.23525431   5.21918422   0.00000000
174.33525431   5.21797783   0.00000000
174.43525431   5.21676945   0.00000000
174.53525431   5.21555910   0.00000000
174.63525431   5.21434678   0.00000000
174.73525431   5.21313250   0.00000000
174.83525431   5.21191628   0.00000000
174.93525431   5.21069812   0.00000000
175.03525431   5.20947803   0.00000000
175.13525431   5.20825603   0.00000000
175.23525431   5.20703212   0.00000000
175.33525431   5.20580632   0.00000000
175.43525431   5.20457863   0.00000000
175.53525431   5.20334907   0.00000000
175.63525431   5.20211765   0.00000000
175.73525431   5.20088437   0.00000000
175.83525431   5.19964925   0.00000000
175.93525431   5.19841230   0.00000000
176.03525431   5.19717353   0.00000000
176.13525431   5.19593295   0.00000000
176.23525431   5.19469057   0.00000000
176.33525431   5.19344640   0.00000000
176.43525431   5.19220045   0.00000000
176.53525431   5.19095274   0.00000000
176.63525431   5.18970327   0.00000000
176.73525431   5.18845206   0.00000000
176.83525431   5.18719912   0.00000000
176.93525431   5.18594446   0.00000000
177.03525431   5.18468808   0.00000000
177.13525431   5.18343001   0.00000000
177.23525431   5.18217025   0.00000000
177.33525431   5.18090882   0.00000000
177.43525431   5.17964572   0.00000000
177.53525431   5.17838097   0.00000000
177.63525431   5.17711458   0.00000000
177.73525431   5.17584656   0.00000000
177.83525431   5.17457692   0.00000000
177.93525431   5.17330567   0.00000000
178.03525431   5.17203284   0.00000000
178.13525431   5.17075842   0.00000000
178.23525431   5.16948243   0.00000000
178.33525431   5.16820488   0.00000000
178.43525431   5.16692579   0.00000000
178.53525431   5.16564516   0.00000000
178.63525431   5.16436301   0.00000000
178.73525431   5.16307935   0.00000000
178.83525431   5.16179420   0.00000000
178.93525431   5.16050756   0.00000000
179.03525431   5.15921945   0.00000000
179.13525431   5.15792987   0.00000000
179.23525431   5.15663885   0.00000000
179.33525431   5.15534640   0.00000000
179.43525431   5.15405252   0.00000000
179.53525431   5.15275723   0.00000000
179.63525431   5.15146054   0.00000000
179.73525431   5.15016247   0.00000000
179.83525431   5.14886303   0.00000000
179.93525431   5.14756222   0.00000000
180.03525431   5.14626007   0.00000000
180.13525431   5.14495659   0.00000000
180.23525431   5.14365178   0.00000000
180.33525431   5.14234567   0.00000000
180.43525431   5.14103826   0.00000000
180.53525431   5.13972957   0.00000000
180.63525431   5.13841961   0.00000000
180.73525431   5.13710839   0.00000000
180.83525431   5.13579593   0.00000000
180.93525431   5.13448224   0.00000000
181.03525431   5.13316733   0.00000000
181.13525431   5.13185122   0.00000000
181.23525431   5.13053392   0.00000000
181.33525431   5.12921544   0.00000000
181.43525431   5.12789579   0.00000000
181.53525431   5.12657500   0.00000000
181.63525431   5.12525307   0.00000000
181.73525431   5.12393002   0.00000000
181.83525431   5.12260585   0.00000000
181.93525431   5.12128059   0.00000000
182.03525431   5.11995425   0.00000000
182.13525431   5.11862684   0.00000000
182.23525431   5.11729837   0.00000000
182.33525431   5.11596886   0.00000000
182.43525431   5.11463832   0.00000000
182.53525431   5.11330676   0.00000000
182.63525431   5.11197421   0.00000000
182.73525431   5.11064067   0.00000000
182.83525431   5.10930615   0.00000000
182.93525431   5.10797068   0.00000000
183.03525431   5.10663425   0.00000000
183.13525431   5.10529690   0.00000000
183.23525431   5.10395863   0.00000000
183.33525431   5.10261946   0.00000000
183.43525431   5.10127939   0.00000000
183.53525431   5.09993845   0.00000000
183.63525431   5.09859665   0.00000000
183.73525431   5.09725400   0.00000000
183.83525431   5.09591052   0.00000000
183.93525431   5.09456621   0.00000000
184.03525431   5.09322110   0.00000000
184.13525431   5.09187521   0.00000000
184.23525431   5.09052853   0.00000000
184.33525431   5.08918109   0.00000000
184.43525431   5.08783290   0.00000000
184.53525431   5.08648398   0.00000000
184.63525431   5.08513434   0.00000000
184.73525431   5.08378399   0.00000000
184.83525431   5.08243295   0.00000000
184.93525431   5.08108124   0.00000000
185.03525431   5.07972886   0.00000000
185.13525431   5.07837584   0.00000000
185.23525431   5.07702218   0.00000000
185.33525431   5.07566790   0.00000000
185.43525431   5.07431302   0.00000000
185.53525431   5.07295755   0.00000000
185.63525431   5.07160150   0.00000000
185.73525431   5.07024489   0.00000000
185.83525431   5.06888773   0.00000000
185.93525431   5.06753005   0.00000000
186.03525431   5.06617184   0.00000000
186.13525431   5.06481314   0.00000000
186.23525431   5.06345394   0.00000000
186.33525431   5.06209427   0.00000000
186.43525431   5.06073415   0.00000000
186.53525431   5.05937358   0.00000000
186.63525431   5.05801258   0.00000000
